timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786643228127,unknown,Stage0-7-0,0,-1,34571428,57000000,14,14082.00,13440955
1786643229050,unknown,Stage0-4-0,0,-1,21428571,27000000,14,14082.00,13469119
1786643229051,unknown,Stage0-0-0,0,-1,18000000,18000000,1,918.00,878383
1786643229081,unknown,Stage0-5-0,0,-1,34400000,61000000,15,14082.00,13455037
1786643229090,unknown,Stage0-1-0,0,-1,11000000,11000000,1,918.00,877465
1786643229102,unknown,Stage0-6-0,0,-1,34333333,59000000,15,14067.93,13455037
1786643229102,unknown,Stage0-2-0,0,-1,11000000,11000000,1,917.08,877465
1786643229127,unknown,Stage0-7-0,0,-1,37800000,60000000,15,14082.00,13455037
1786643229127,unknown,Stage0-3-0,0,-1,11000000,11000000,1,918.00,877465
1786643230050,unknown,Stage0-4-0,0,-1,40214285,58000000,14,14082.00,13483201
1786643230051,unknown,Stage0-0-0,0,-1,20000000,20000000,1,918.00,879301
1786643230081,unknown,Stage0-5-0,0,-1,37214285,62000000,14,14082.00,13469119
1786643230090,unknown,Stage0-1-0,0,-1,13000000,13000000,1,918.00,878383
1786643230103,unknown,Stage0-2-0,0,-1,14000000,14000000,1,917.08,878383
1786643230103,unknown,Stage0-6-0,0,-1,39428571,65000000,14,14067.93,13469119
1786643230128,unknown,Stage0-7-0,0,-1,33785714,52000000,14,14067.93,13469119
1786643230128,unknown,Stage0-3-0,0,-1,13000000,13000000,1,917.08,878383
1786643231052,unknown,Stage0-4-0,0,-1,37357142,57000000,14,14053.89,13497283
1786643231053,unknown,Stage0-0-0,0,-1,17000000,17000000,1,916.17,880219
1786643231082,unknown,Stage0-5-0,0,-1,38000000,62000000,14,14067.93,13483201
1786643231091,unknown,Stage0-1-0,0,-1,15000000,15000000,1,917.08,879301
1786643231103,unknown,Stage0-6-0,0,-1,37357142,60000000,14,14082.00,13483201
1786643231104,unknown,Stage0-2-0,0,-1,15000000,15000000,1,917.08,879301
1786643231128,unknown,Stage0-7-0,0,-1,39785714,61000000,14,14082.00,13483201
1786643231129,unknown,Stage0-3-0,0,-1,15000000,15000000,1,917.08,879301
1786643232052,unknown,Stage0-4-0,0,-1,41214285,60000000,14,14082.00,13511365
1786643232054,unknown,Stage0-0-0,0,-1,24000000,24000000,1,917.08,881137
1786643232082,unknown,Stage0-5-0,0,-1,36214285,56000000,14,14082.00,13497283
1786643232091,unknown,Stage0-1-0,0,-1,16000000,16000000,1,918.00,880219
1786643232104,unknown,Stage0-6-0,0,-1,39357142,65000000,14,14067.93,13497283
1786643232104,unknown,Stage0-2-0,0,-1,17000000,17000000,1,918.00,880219
1786643232129,unknown,Stage0-7-0,0,-1,39642857,61000000,14,14067.93,13497283
1786643232129,unknown,Stage0-3-0,0,-1,17000000,17000000,1,918.00,880219
1786643233052,unknown,Stage0-4-0,0,-1,32928571,51000000,14,14082.00,13525447
1786643233055,unknown,Stage0-0-0,0,-1,18000000,18000000,1,917.08,882055
1786643233083,unknown,Stage0-5-0,0,-1,37571428,60000000,14,14067.93,13511365
1786643233091,unknown,Stage0-1-0,0,-1,17000000,17000000,1,918.00,881137
1786643233104,unknown,Stage0-6-0,0,-1,35857142,55000000,14,14082.00,13511365
1786643233105,unknown,Stage0-2-0,0,-1,18000000,18000000,1,917.08,881137
1786643233129,unknown,Stage0-3-0,0,-1,18000000,18000000,1,918.00,881137
1786643233129,unknown,Stage0-7-0,0,-1,41000000,63000000,14,14082.00,13511365
1786643234053,unknown,Stage0-4-0,0,-1,34785714,57000000,14,14067.93,13539529
1786643234055,unknown,Stage0-0-0,0,-1,-1,0,0,919.00,882974
1786643234083,unknown,Stage0-5-0,0,-1,37285714,62000000,14,14084.00,13525449
1786643234092,unknown,Stage0-1-0,0,-1,15000000,15000000,1,917.08,882055
1786643234105,unknown,Stage0-2-0,0,-1,20000000,20000000,1,918.00,882055
1786643234105,unknown,Stage0-6-0,0,-1,36571428,64000000,14,14067.93,13525447
1786643234130,unknown,Stage0-3-0,0,-1,20000000,20000000,1,917.08,882055
1786643234130,unknown,Stage0-7-0,0,-1,38142857,58000000,14,14067.93,13525447
1786643235053,unknown,Stage0-4-0,0,-1,33785714,55000000,14,14082.00,13553611
1786643235055,unknown,Stage0-0-0,0,-1,3000000,3000000,1,917.00,883891
1786643235083,unknown,Stage0-5-0,0,-1,35785714,59000000,14,14080.00,13539529
1786643235092,unknown,Stage0-1-0,0,-1,-1,0,0,918.00,882973
1786643235106,unknown,Stage0-6-0,0,-1,35071428,53000000,14,14067.93,13539529
1786643235107,unknown,Stage0-2-0,0,-1,-1,0,0,916.17,882973
1786643235131,unknown,Stage0-7-0,0,-1,38500000,60000000,14,14067.93,13539529
1786643235131,unknown,Stage0-3-0,0,-1,-1,0,0,917.08,882973
1786643236054,unknown,Stage0-4-0,0,-1,33428571,54000000,14,14067.93,13567693
1786643236056,unknown,Stage0-0-0,0,-1,5000000,5000000,1,917.08,884809
1786643236083,unknown,Stage0-5-0,0,-1,36285714,60000000,14,14082.00,13553611
1786643236092,unknown,Stage0-1-0,0,-1,4000000,4000000,1,918.00,883891
1786643236107,unknown,Stage0-6-0,0,-1,37142857,61000000,14,14067.93,13553611
1786643236108,unknown,Stage0-2-0,0,-1,4000000,4000000,1,917.08,883891
1786643236131,unknown,Stage0-7-0,0,-1,38928571,59000000,14,14082.00,13553611
1786643236132,unknown,Stage0-3-0,0,-1,3000000,3000000,1,917.08,883891
1786643237055,unknown,Stage0-4-0,0,-1,38500000,59000000,14,14067.93,13581775
1786643237057,unknown,Stage0-0-0,0,-1,8000000,8000000,1,917.08,885727
1786643237084,unknown,Stage0-5-0,0,-1,31000000,51000000,14,14067.93,13567693
1786643237092,unknown,Stage0-1-0,0,-1,5000000,5000000,1,918.00,884809
1786643237108,unknown,Stage0-6-0,0,-1,32642857,54000000,14,14067.93,13567693
1786643237109,unknown,Stage0-2-0,0,-1,5000000,5000000,1,917.08,884809
1786643237132,unknown,Stage0-3-0,0,-1,5000000,5000000,1,918.00,884809
1786643237132,unknown,Stage0-7-0,0,-1,37142857,59000000,14,14067.93,13567693
1786643238056,unknown,Stage0-4-0,0,-1,32500000,53000000,14,14067.93,13595857
1786643238057,unknown,Stage0-0-0,0,-1,7000000,7000000,1,918.00,886645
1786643238084,unknown,Stage0-5-0,0,-1,35071428,59000000,14,14082.00,13581775
1786643238092,unknown,Stage0-1-0,0,-1,6000000,6000000,1,918.00,885727
1786643238109,unknown,Stage0-6-0,0,-1,34500000,55000000,14,14067.93,13581775
1786643238109,unknown,Stage0-2-0,0,-1,7000000,7000000,1,918.00,885727
1786643238133,unknown,Stage0-7-0,0,-1,37000000,58000000,14,14067.93,13581775
1786643238134,unknown,Stage0-3-0,0,-1,7000000,7000000,1,916.17,885727
1786643239058,unknown,Stage0-4-0,0,-1,33785714,56000000,14,14053.89,13609939
1786643239058,unknown,Stage0-0-0,0,-1,10000000,10000000,1,917.08,887563
1786643239085,unknown,Stage0-5-0,0,-1,33785714,56000000,14,14067.93,13595857
1786643239093,unknown,Stage0-1-0,0,-1,9000000,9000000,1,917.08,886645
1786643239110,unknown,Stage0-6-0,0,-1,36142857,60000000,14,14067.93,13595857
1786643239111,unknown,Stage0-2-0,0,-1,8000000,8000000,1,916.17,886645
1786643239133,unknown,Stage0-7-0,0,-1,36000000,56000000,14,14082.00,13595857
1786643239134,unknown,Stage0-3-0,0,-1,8000000,8000000,1,930.00,886657
1786643240058,unknown,Stage0-4-0,0,-1,36533333,64000000,15,14082.00,13624021
1786643240059,unknown,Stage0-0-0,0,-1,10000000,10000000,1,917.08,888481
1786643240086,unknown,Stage0-5-0,0,-1,33285714,55000000,14,14067.93,13609939
1786643240093,unknown,Stage0-1-0,0,-1,10000000,10000000,1,926.00,887571
1786643240110,unknown,Stage0-6-0,0,-1,33714285,59000000,14,14082.00,13609939
1786643240111,unknown,Stage0-2-0,0,-1,11000000,11000000,1,918.00,887563
1786643240133,unknown,Stage0-7-0,0,-1,36928571,63000000,14,14082.00,13609939
1786643240134,unknown,Stage0-3-0,0,-1,9000000,9000000,1,906.00,887563
1786643241059,unknown,Stage0-0-0,0,-1,13000000,13000000,1,918.00,889399
1786643241059,unknown,Stage0-4-0,0,-1,37000000,60000000,14,14067.93,13638103
1786643241086,unknown,Stage0-5-0,0,-1,31333333,52000000,15,14082.00,13624021
1786643241094,unknown,Stage0-1-0,0,-1,10000000,10000000,1,909.09,888481
1786643241111,unknown,Stage0-6-0,0,-1,34000000,56000000,15,14067.93,13624021
1786643241111,unknown,Stage0-2-0,0,-1,12000000,12000000,1,918.00,888481
1786643241134,unknown,Stage0-7-0,0,-1,39133333,63000000,15,14067.93,13624021
1786643241134,unknown,Stage0-3-0,0,-1,10000000,10000000,1,918.00,888481
1786643242059,unknown,Stage0-4-0,0,-1,49714285,85000000,14,14082.00,13652185
1786643242060,unknown,Stage0-0-0,0,-1,13000000,13000000,1,917.08,890317
1786643242087,unknown,Stage0-5-0,0,-1,49357142,75000000,14,14067.93,13638103
1786643242094,unknown,Stage0-1-0,0,-1,13000000,13000000,1,918.00,889399
1786643242111,unknown,Stage0-6-0,0,-1,37071428,55000000,14,14082.00,13638103
1786643242112,unknown,Stage0-2-0,0,-1,14000000,14000000,1,917.08,889399
1786643242134,unknown,Stage0-3-0,0,-1,13000000,13000000,1,918.00,889399
1786643242135,unknown,Stage0-7-0,0,-1,41000000,62000000,14,14067.93,13638103
1786643243060,unknown,Stage0-4-0,0,-1,36285714,58000000,14,14067.93,13666267
1786643243061,unknown,Stage0-0-0,0,-1,15000000,15000000,1,917.08,891235
1786643243088,unknown,Stage0-5-0,0,-1,32785714,50000000,14,14067.93,13652185
1786643243094,unknown,Stage0-1-0,0,-1,10000000,10000000,1,918.00,890317
1786643243112,unknown,Stage0-6-0,0,-1,44857142,64000000,14,14067.93,13652185
1786643243113,unknown,Stage0-2-0,0,-1,21000000,21000000,1,917.08,890317
1786643243136,unknown,Stage0-3-0,0,-1,15000000,15000000,1,916.17,890317
1786643243136,unknown,Stage0-7-0,0,-1,38214285,58000000,14,14067.93,13652185
1786643244060,unknown,Stage0-4-0,0,-1,34785714,56000000,14,14082.00,13680349
1786643244061,unknown,Stage0-0-0,0,-1,17000000,17000000,1,918.00,892153
1786643244088,unknown,Stage0-5-0,0,-1,37857142,62000000,14,14082.00,13666267
1786643244095,unknown,Stage0-1-0,0,-1,16000000,16000000,1,917.08,891235
1786643244113,unknown,Stage0-2-0,0,-1,16000000,16000000,1,918.00,891235
1786643244113,unknown,Stage0-6-0,0,-1,37428571,61000000,14,14067.93,13666267
1786643244136,unknown,Stage0-7-0,0,-1,38928571,59000000,14,14109.00,13666294
1786643244137,unknown,Stage0-3-0,0,-1,15000000,15000000,1,917.08,891235
1786643245061,unknown,Stage0-4-0,0,-1,34857142,56000000,14,14067.93,13694431
1786643245062,unknown,Stage0-0-0,0,-1,18000000,18000000,1,917.08,893071
1786643245088,unknown,Stage0-5-0,0,-1,36785714,60000000,14,14082.00,13680349
1786643245095,unknown,Stage0-1-0,0,-1,18000000,18000000,1,918.00,892153
1786643245114,unknown,Stage0-6-0,0,-1,39357142,64000000,14,14067.93,13680349
1786643245115,unknown,Stage0-2-0,0,-1,17000000,17000000,1,916.17,892153
1786643245136,unknown,Stage0-7-0,0,-1,39714285,59000000,14,14055.00,13680349
1786643245137,unknown,Stage0-3-0,0,-1,18000000,18000000,1,918.00,892153
1786643246062,unknown,Stage0-4-0,0,-1,32071428,52000000,14,14067.93,13708513
1786643246063,unknown,Stage0-0-0,0,-1,-1,0,0,917.08,893989
1786643246089,unknown,Stage0-5-0,0,-1,35142857,56000000,14,14067.93,13694431
1786643246096,unknown,Stage0-1-0,0,-1,14000000,14000000,1,917.08,893071
1786643246114,unknown,Stage0-6-0,0,-1,35500000,57000000,14,14082.00,13694431
1786643246115,unknown,Stage0-2-0,0,-1,19000000,19000000,1,918.00,893071
1786643246136,unknown,Stage0-7-0,0,-1,37857142,58000000,14,14082.00,13694431
1786643246137,unknown,Stage0-3-0,0,-1,19000000,19000000,1,918.00,893071
1786643247063,unknown,Stage0-4-0,0,-1,33500000,57000000,14,14067.93,13722595
1786643247064,unknown,Stage0-0-0,0,-1,3000000,3000000,1,917.08,894907
1786643247090,unknown,Stage0-5-0,0,-1,37142857,60000000,14,14067.93,13708513
1786643247097,unknown,Stage0-1-0,0,-1,-1,0,0,917.08,893989
1786643247114,unknown,Stage0-6-0,0,-1,39357142,63000000,14,14082.00,13708513
1786643247115,unknown,Stage0-2-0,0,-1,-1,0,0,918.00,893989
1786643247138,unknown,Stage0-7-0,0,-1,32785714,52000000,14,14053.89,13708513
1786643247139,unknown,Stage0-3-0,0,-1,-1,0,0,916.17,893989
1786643248063,unknown,Stage0-4-0,0,-1,31642857,55000000,14,14082.00,13736677
1786643248064,unknown,Stage0-0-0,0,-1,4000000,4000000,1,925.00,895832
1786643248090,unknown,Stage0-5-0,0,-1,35214285,58000000,14,14082.00,13722595
1786643248098,unknown,Stage0-1-0,0,-1,3000000,3000000,1,917.08,894907
1786643248114,unknown,Stage0-6-0,0,-1,35642857,58000000,14,14082.00,13722595
1786643248116,unknown,Stage0-2-0,0,-1,4000000,4000000,1,917.08,894907
1786643248138,unknown,Stage0-7-0,0,-1,37714285,58000000,14,14082.00,13722595
1786643248139,unknown,Stage0-3-0,0,-1,2000000,2000000,1,919.00,894908
1786643249063,unknown,Stage0-4-0,0,-1,34571428,64000000,14,14082.00,13750759
1786643249064,unknown,Stage0-0-0,0,-1,6000000,6000000,1,911.00,896743
1786643249090,unknown,Stage0-5-0,0,-1,37285714,62000000,14,14082.00,13736677
1786643249098,unknown,Stage0-1-0,0,-1,5000000,5000000,1,918.00,895825
1786643249115,unknown,Stage0-6-0,0,-1,37214285,61000000,14,14067.93,13736677
1786643249116,unknown,Stage0-2-0,0,-1,6000000,6000000,1,918.00,895825
1786643249139,unknown,Stage0-7-0,0,-1,36571428,57000000,14,14067.93,13736677
1786643249139,unknown,Stage0-3-0,0,-1,4000000,4000000,1,917.00,895825
1786643250063,unknown,Stage0-4-0,0,-1,33571428,56000000,14,14082.00,13764841
1786643250064,unknown,Stage0-0-0,0,-1,8000000,8000000,1,918.00,897661
1786643250091,unknown,Stage0-5-0,0,-1,35500000,60000000,14,14067.93,13750759
1786643250098,unknown,Stage0-1-0,0,-1,7000000,7000000,1,918.00,896743
1786643250116,unknown,Stage0-6-0,0,-1,36714285,60000000,14,14067.93,13750759
1786643250116,unknown,Stage0-2-0,0,-1,7000000,7000000,1,918.00,896743
1786643250140,unknown,Stage0-3-0,0,-1,6000000,6000000,1,917.08,896743
1786643250140,unknown,Stage0-7-0,0,-1,36357142,58000000,14,14067.93,13750759
1786643251064,unknown,Stage0-4-0,0,-1,32714285,55000000,14,14067.93,13778923
1786643251065,unknown,Stage0-0-0,0,-1,9000000,9000000,1,917.08,898579
1786643251092,unknown,Stage0-5-0,0,-1,32928571,53000000,14,14067.93,13764841
1786643251099,unknown,Stage0-1-0,0,-1,8000000,8000000,1,917.08,897661
1786643251116,unknown,Stage0-6-0,0,-1,36428571,60000000,14,14082.00,13764841
1786643251117,unknown,Stage0-2-0,0,-1,8000000,8000000,1,917.08,897661
1786643251140,unknown,Stage0-7-0,0,-1,36857142,58000000,14,14117.00,13764876
1786643251140,unknown,Stage0-3-0,0,-1,7000000,7000000,1,918.00,897661
1786643252064,unknown,Stage0-4-0,0,-1,35066666,60000000,15,14082.00,13793005
1786643252065,unknown,Stage0-0-0,0,-1,11000000,11000000,1,919.00,899498
1786643252092,unknown,Stage0-5-0,0,-1,33857142,54000000,14,14082.00,13778923
1786643252100,unknown,Stage0-1-0,0,-1,9000000,9000000,1,917.08,898579
1786643252117,unknown,Stage0-2-0,0,-1,9000000,9000000,1,918.00,898579
1786643252117,unknown,Stage0-6-0,0,-1,35285714,55000000,14,14067.93,13778923
1786643252140,unknown,Stage0-7-0,0,-1,31285714,52000000,14,14047.00,13778923
1786643252142,unknown,Stage0-3-0,0,-1,9000000,9000000,1,916.17,898579
1786643253065,unknown,Stage0-0-0,0,-1,12000000,12000000,1,917.00,900415
1786643253065,unknown,Stage0-4-0,0,-1,35142857,59000000,14,14067.93,13807087
1786643253093,unknown,Stage0-5-0,0,-1,37933333,66000000,15,14067.93,13793005
1786643253100,unknown,Stage0-1-0,0,-1,11000000,11000000,1,918.00,899497
1786643253118,unknown,Stage0-6-0,0,-1,35866666,60000000,15,14067.93,13793005
1786643253119,unknown,Stage0-2-0,0,-1,11000000,11000000,1,916.17,899497
1786643253141,unknown,Stage0-7-0,0,-1,31800000,53000000,15,14067.93,13793005
1786643253143,unknown,Stage0-3-0,0,-1,10000000,10000000,1,917.08,899497
1786643254066,unknown,Stage0-4-0,0,-1,32000000,57000000,14,14067.93,13821169
1786643254066,unknown,Stage0-0-0,0,-1,13000000,13000000,1,917.08,901333
1786643254094,unknown,Stage0-5-0,0,-1,35000000,59000000,14,14067.93,13807087
1786643254101,unknown,Stage0-1-0,0,-1,12000000,12000000,1,917.08,900415
1786643254119,unknown,Stage0-6-0,0,-1,38071428,60000000,14,14067.93,13807087
1786643254119,unknown,Stage0-2-0,0,-1,13000000,13000000,1,918.00,900415
1786643254142,unknown,Stage0-7-0,0,-1,35500000,52000000,14,14067.93,13807087
1786643254143,unknown,Stage0-3-0,0,-1,13000000,13000000,1,918.00,900415
1786643255066,unknown,Stage0-0-0,0,-1,15000000,15000000,1,918.00,902251
1786643255067,unknown,Stage0-4-0,0,-1,37142857,62000000,14,14067.93,13835251
1786643255095,unknown,Stage0-5-0,0,-1,33142857,54000000,14,14067.93,13821169
1786643255102,unknown,Stage0-1-0,0,-1,14000000,14000000,1,917.08,901333
1786643255119,unknown,Stage0-6-0,0,-1,38928571,61000000,14,14082.00,13821169
1786643255119,unknown,Stage0-2-0,0,-1,15000000,15000000,1,918.00,901333
1786643255142,unknown,Stage0-7-0,0,-1,37928571,55000000,14,14082.00,13821169
1786643255143,unknown,Stage0-3-0,0,-1,14000000,14000000,1,918.00,901333
1786643256068,unknown,Stage0-4-0,0,-1,34857142,57000000,14,14067.93,13849333
1786643256069,unknown,Stage0-0-0,0,-1,16000000,16000000,1,915.25,903169
1786643256095,unknown,Stage0-5-0,0,-1,37785714,61000000,14,14082.00,13835251
1786643256102,unknown,Stage0-1-0,0,-1,15000000,15000000,1,918.00,902251
1786643256119,unknown,Stage0-6-0,0,-1,40142857,63000000,14,14082.00,13835251
1786643256119,unknown,Stage0-2-0,0,-1,16000000,16000000,1,918.00,902251
1786643256143,unknown,Stage0-7-0,0,-1,40285714,60000000,14,14067.93,13835251
1786643256143,unknown,Stage0-3-0,0,-1,16000000,16000000,1,918.00,902251
1786643257069,unknown,Stage0-0-0,0,-1,17000000,17000000,1,918.00,904087
1786643257069,unknown,Stage0-4-0,0,-1,36142857,59000000,14,14067.93,13863415
1786643257096,unknown,Stage0-5-0,0,-1,37214285,61000000,14,14067.93,13849333
1786643257102,unknown,Stage0-1-0,0,-1,17000000,17000000,1,918.00,903169
1786643257119,unknown,Stage0-2-0,0,-1,18000000,18000000,1,918.00,903169
1786643257119,unknown,Stage0-6-0,0,-1,38357142,60000000,14,14082.00,13849333
1786643257143,unknown,Stage0-7-0,0,-1,40142857,62000000,14,14082.00,13849333
1786643257143,unknown,Stage0-3-0,0,-1,18000000,18000000,1,918.00,903169
1786643258070,unknown,Stage0-4-0,0,-1,33928571,54000000,14,14067.93,13877497
1786643258070,unknown,Stage0-0-0,0,-1,9000000,9000000,1,917.08,905005
1786643258096,unknown,Stage0-5-0,0,-1,37642857,61000000,14,14082.00,13863415
1786643258102,unknown,Stage0-1-0,0,-1,18000000,18000000,1,918.00,904087
1786643258119,unknown,Stage0-2-0,0,-1,19000000,19000000,1,918.00,904087
1786643258119,unknown,Stage0-6-0,0,-1,40428571,64000000,14,14082.00,13863415
1786643258144,unknown,Stage0-7-0,0,-1,39285714,59000000,14,14067.93,13863415
1786643258144,unknown,Stage0-3-0,0,-1,19000000,19000000,1,917.08,904087
1786643259070,unknown,Stage0-0-0,0,-1,-1,0,0,918.00,905923
1786643259070,unknown,Stage0-4-0,0,-1,34642857,57000000,14,14082.00,13891579
1786643259097,unknown,Stage0-5-0,0,-1,31642857,52000000,14,14067.93,13877497
1786643259103,unknown,Stage0-1-0,0,-1,15000000,15000000,1,917.08,905005
1786643259119,unknown,Stage0-2-0,0,-1,17000000,17000000,1,918.00,905005
1786643259119,unknown,Stage0-6-0,0,-1,36785714,60000000,14,14082.00,13877497
1786643259145,unknown,Stage0-7-0,0,-1,38500000,60000000,14,14067.93,13877497
1786643259145,unknown,Stage0-3-0,0,-1,21000000,21000000,1,917.08,905005
1786643260070,unknown,Stage0-0-0,0,-1,4000000,4000000,1,918.00,906841
1786643260071,unknown,Stage0-4-0,0,-1,33857142,56000000,14,14067.93,13905661
1786643260097,unknown,Stage0-5-0,0,-1,35500000,61000000,14,14082.00,13891579
1786643260103,unknown,Stage0-1-0,0,-1,-1,0,0,918.00,905923
1786643260120,unknown,Stage0-2-0,0,-1,-1,0,0,917.08,905923
1786643260120,unknown,Stage0-6-0,0,-1,39285714,63000000,14,14067.93,13891579
1786643260145,unknown,Stage0-3-0,0,-1,-1,0,0,918.00,905923
1786643260146,unknown,Stage0-7-0,0,-1,38571428,59000000,14,14067.93,13891579
1786643261071,unknown,Stage0-4-0,0,-1,34571428,58000000,14,14082.00,13919743
1786643261072,unknown,Stage0-0-0,0,-1,5000000,5000000,1,916.17,907759
1786643261097,unknown,Stage0-5-0,0,-1,33785714,52000000,14,14082.00,13905661
1786643261104,unknown,Stage0-1-0,0,-1,4000000,4000000,1,917.08,906841
1786643261120,unknown,Stage0-6-0,0,-1,36214285,60000000,14,14082.00,13905661
1786643261121,unknown,Stage0-2-0,0,-1,4000000,4000000,1,917.08,906841
1786643261145,unknown,Stage0-3-0,0,-1,4000000,4000000,1,918.00,906841
1786643261146,unknown,Stage0-7-0,0,-1,39714285,64000000,14,14082.00,13905661
1786643262071,unknown,Stage0-4-0,0,-1,33500000,56000000,14,14082.00,13933825
1786643262072,unknown,Stage0-0-0,0,-1,7000000,7000000,1,918.00,908677
1786643262098,unknown,Stage0-5-0,0,-1,35857142,59000000,14,14067.93,13919743
1786643262105,unknown,Stage0-1-0,0,-1,6000000,6000000,1,917.08,907759
1786643262120,unknown,Stage0-6-0,0,-1,37285714,60000000,14,14082.00,13919743
1786643262121,unknown,Stage0-2-0,0,-1,7000000,7000000,1,929.00,907770
1786643262146,unknown,Stage0-3-0,0,-1,5000000,5000000,1,917.08,907759
1786643262147,unknown,Stage0-7-0,0,-1,38571428,60000000,14,14067.93,13919743
1786643263072,unknown,Stage0-4-0,0,-1,32785714,55000000,14,14067.93,13947907
1786643263072,unknown,Stage0-0-0,0,-1,8000000,8000000,1,918.00,909595
1786643263098,unknown,Stage0-5-0,0,-1,34571428,57000000,14,14082.00,13933825
1786643263105,unknown,Stage0-1-0,0,-1,7000000,7000000,1,918.00,908677
1786643263121,unknown,Stage0-2-0,0,-1,8000000,8000000,1,907.00,908677
1786643263121,unknown,Stage0-6-0,0,-1,36357142,59000000,14,14067.93,13933825
