timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786655240745,unknown,Stage0-6-0,0,-1,38857142,60000000,14,14067.93,16581151
1786655240746,unknown,Stage0-2-0,0,-1,14000000,14000000,1,918.00,1081351
1786655240757,unknown,Stage0-5-0,0,-1,32500000,48000000,14,14055.94,16581151
1786655240758,unknown,Stage0-1-0,0,-1,18000000,18000000,1,917.08,1081351
1786655241720,unknown,Stage0-0-0,0,-1,16000000,16000000,1,918.00,1083187
1786655241720,unknown,Stage0-4-0,0,-1,36857142,58000000,14,14067.93,16609315
1786655241731,unknown,Stage0-7-0,0,-1,33357142,44000000,14,14067.93,16595233
1786655241739,unknown,Stage0-3-0,0,-1,15000000,15000000,1,918.00,1082269
1786655241745,unknown,Stage0-6-0,0,-1,28285714,44000000,14,14082.00,16595233
1786655241746,unknown,Stage0-2-0,0,-1,16000000,16000000,1,918.00,1082269
1786655241758,unknown,Stage0-5-0,0,-1,37857142,57000000,14,14067.93,16595233
1786655241758,unknown,Stage0-1-0,0,-1,19000000,19000000,1,918.00,1082269
1786655242720,unknown,Stage0-4-0,0,-1,36357142,53000000,14,14082.00,16623397
1786655242720,unknown,Stage0-0-0,0,-1,18000000,18000000,1,918.00,1084105
1786655242731,unknown,Stage0-7-0,0,-1,37071428,54000000,14,14082.00,16609315
1786655242739,unknown,Stage0-3-0,0,-1,17000000,17000000,1,918.00,1083187
1786655242746,unknown,Stage0-6-0,0,-1,35785714,54000000,14,14067.93,16609315
1786655242746,unknown,Stage0-2-0,0,-1,19000000,19000000,1,918.00,1083187
1786655242758,unknown,Stage0-5-0,0,-1,36928571,59000000,14,14082.00,16609315
1786655242759,unknown,Stage0-1-0,0,-1,21000000,21000000,1,917.08,1083187
1786655243721,unknown,Stage0-4-0,0,-1,39071428,59000000,14,14067.93,16637479
1786655243721,unknown,Stage0-0-0,0,-1,20000000,20000000,1,917.08,1085023
1786655243732,unknown,Stage0-7-0,0,-1,38214285,58000000,14,14067.93,16623397
1786655243740,unknown,Stage0-3-0,0,-1,19000000,19000000,1,917.08,1084105
1786655243746,unknown,Stage0-6-0,0,-1,40571428,63000000,14,14082.00,16623397
1786655243747,unknown,Stage0-2-0,0,-1,21000000,21000000,1,917.08,1084105
1786655243758,unknown,Stage0-5-0,0,-1,32357142,48000000,14,14082.00,16623397
1786655243759,unknown,Stage0-1-0,0,-1,22000000,22000000,1,921.00,1084108
1786655244721,unknown,Stage0-0-0,0,-1,-1,0,0,918.00,1085941
1786655244721,unknown,Stage0-4-0,0,-1,39357142,60000000,14,14082.00,16651561
1786655244732,unknown,Stage0-7-0,0,-1,37857142,63000000,14,14082.00,16637479
1786655244741,unknown,Stage0-3-0,0,-1,15000000,15000000,1,917.08,1085023
1786655244747,unknown,Stage0-6-0,0,-1,36642857,57000000,14,14067.93,16637479
1786655244748,unknown,Stage0-2-0,0,-1,20000000,20000000,1,917.08,1085023
1786655244759,unknown,Stage0-5-0,0,-1,34000000,52000000,14,14067.93,16637479
1786655244760,unknown,Stage0-1-0,0,-1,19000000,19000000,1,914.09,1085023
1786655245722,unknown,Stage0-0-0,0,-1,2000000,2000000,1,917.08,1086859
1786655245722,unknown,Stage0-4-0,0,-1,36285714,57000000,14,14067.93,16665643
1786655245732,unknown,Stage0-7-0,0,-1,32214285,43000000,14,14082.00,16651561
1786655245741,unknown,Stage0-3-0,0,-1,-1,0,0,944.00,1085967
1786655245749,unknown,Stage0-6-0,0,-1,27500000,47000000,14,14053.89,16651561
1786655245750,unknown,Stage0-2-0,0,-1,-1,0,0,916.17,1085941
1786655245760,unknown,Stage0-5-0,0,-1,34357142,52000000,14,14067.93,16651561
1786655245761,unknown,Stage0-1-0,0,-1,-1,0,0,917.08,1085941
1786655246722,unknown,Stage0-0-0,0,-1,5000000,5000000,1,918.00,1087777
1786655246722,unknown,Stage0-4-0,0,-1,36285714,57000000,14,14082.00,16679725
1786655246733,unknown,Stage0-7-0,0,-1,33857142,53000000,14,14067.93,16665643
1786655246741,unknown,Stage0-3-0,0,-1,3000000,3000000,1,892.00,1086859
1786655246749,unknown,Stage0-6-0,0,-1,38142857,59000000,14,14082.00,16665643
1786655246750,unknown,Stage0-2-0,0,-1,2000000,2000000,1,931.00,1086872
1786655246760,unknown,Stage0-5-0,0,-1,35000000,53000000,14,14082.00,16665643
1786655246761,unknown,Stage0-1-0,0,-1,4000000,4000000,1,918.00,1086859
1786655247723,unknown,Stage0-4-0,0,-1,41357142,74000000,14,14067.93,16693807
1786655247723,unknown,Stage0-0-0,0,-1,7000000,7000000,1,917.08,1088695
1786655247733,unknown,Stage0-7-0,0,-1,37142857,58000000,14,14082.00,16679725
1786655247741,unknown,Stage0-3-0,0,-1,4000000,4000000,1,918.00,1087777
1786655247749,unknown,Stage0-6-0,0,-1,37785714,61000000,14,14082.00,16679725
1786655247750,unknown,Stage0-2-0,0,-1,3000000,3000000,1,905.00,1087777
1786655247761,unknown,Stage0-5-0,0,-1,36428571,53000000,14,14067.93,16679725
1786655247761,unknown,Stage0-1-0,0,-1,6000000,6000000,1,918.00,1087777
1786655248723,unknown,Stage0-0-0,0,-1,8000000,8000000,1,918.00,1089613
1786655248724,unknown,Stage0-4-0,0,-1,36142857,55000000,14,14067.93,16707889
1786655248733,unknown,Stage0-7-0,0,-1,33285714,54000000,14,14082.00,16693807
1786655248742,unknown,Stage0-3-0,0,-1,6000000,6000000,1,917.08,1088695
1786655248750,unknown,Stage0-6-0,0,-1,35714285,55000000,14,14067.93,16693807
1786655248751,unknown,Stage0-2-0,0,-1,6000000,6000000,1,917.08,1088695
1786655248763,unknown,Stage0-5-0,0,-1,29285714,47000000,14,14053.89,16693807
1786655248763,unknown,Stage0-1-0,0,-1,7000000,7000000,1,916.17,1088695
1786655249723,unknown,Stage0-0-0,0,-1,9000000,9000000,1,918.00,1090531
1786655249724,unknown,Stage0-4-0,0,-1,37214285,57000000,14,14082.00,16721971
1786655249733,unknown,Stage0-7-0,0,-1,36428571,57000000,14,14082.00,16707889
1786655249742,unknown,Stage0-3-0,0,-1,8000000,8000000,1,918.00,1089613
1786655249751,unknown,Stage0-6-0,0,-1,33714285,53000000,14,14067.93,16707889
1786655249752,unknown,Stage0-2-0,0,-1,7000000,7000000,1,917.08,1089613
1786655249763,unknown,Stage0-5-0,0,-1,34571428,51000000,14,14082.00,16707889
1786655249764,unknown,Stage0-1-0,0,-1,9000000,9000000,1,917.08,1089613
1786655250724,unknown,Stage0-0-0,0,-1,11000000,11000000,1,917.08,1091449
1786655250724,unknown,Stage0-4-0,0,-1,37533333,60000000,15,14082.00,16736053
1786655250733,unknown,Stage0-7-0,0,-1,35785714,58000000,14,14082.00,16721971
1786655250742,unknown,Stage0-3-0,0,-1,9000000,9000000,1,918.00,1090531
1786655250751,unknown,Stage0-6-0,0,-1,34000000,51000000,14,14082.00,16721971
1786655250752,unknown,Stage0-2-0,0,-1,9000000,9000000,1,918.00,1090531
1786655250763,unknown,Stage0-5-0,0,-1,34642857,54000000,14,14082.00,16721971
1786655250764,unknown,Stage0-1-0,0,-1,13000000,13000000,1,918.00,1090531
1786655251724,unknown,Stage0-0-0,0,-1,13000000,13000000,1,918.00,1092367
1786655251724,unknown,Stage0-4-0,0,-1,38285714,58000000,14,14082.00,16750135
1786655251734,unknown,Stage0-7-0,0,-1,35533333,54000000,15,14067.93,16736053
1786655251743,unknown,Stage0-3-0,0,-1,11000000,11000000,1,917.08,1091449
1786655251752,unknown,Stage0-6-0,0,-1,30400000,46000000,15,14067.93,16736053
1786655251752,unknown,Stage0-2-0,0,-1,11000000,11000000,1,918.00,1091449
1786655251764,unknown,Stage0-5-0,0,-1,27466666,45000000,15,14067.93,16736053
1786655251765,unknown,Stage0-1-0,0,-1,12000000,12000000,1,917.08,1091449
1786655252725,unknown,Stage0-0-0,0,-1,14000000,14000000,1,917.08,1093285
1786655252725,unknown,Stage0-4-0,0,-1,41428571,63000000,14,14067.93,16764217
1786655252734,unknown,Stage0-7-0,0,-1,37000000,57000000,14,14082.00,16750135
1786655252743,unknown,Stage0-3-0,0,-1,13000000,13000000,1,918.00,1092367
1786655252752,unknown,Stage0-6-0,0,-1,40714285,61000000,14,14082.00,16750135
1786655252753,unknown,Stage0-2-0,0,-1,13000000,13000000,1,917.08,1092367
1786655252765,unknown,Stage0-1-0,0,-1,13000000,13000000,1,918.00,1092367
1786655252765,unknown,Stage0-5-0,0,-1,38857142,59000000,14,14067.93,16750135
1786655253726,unknown,Stage0-4-0,0,-1,38714285,57000000,14,14067.93,16778299
1786655253726,unknown,Stage0-0-0,0,-1,16000000,16000000,1,917.08,1094203
1786655253734,unknown,Stage0-7-0,0,-1,40214285,62000000,14,14082.00,16764217
1786655253743,unknown,Stage0-3-0,0,-1,15000000,15000000,1,918.00,1093285
1786655253753,unknown,Stage0-2-0,0,-1,14000000,14000000,1,918.00,1093285
1786655253753,unknown,Stage0-6-0,0,-1,38142857,59000000,14,14067.93,16764217
1786655253766,unknown,Stage0-5-0,0,-1,36357142,57000000,14,14067.93,16764217
1786655253767,unknown,Stage0-1-0,0,-1,11000000,11000000,1,916.17,1093285
1786655254726,unknown,Stage0-4-0,0,-1,40214285,59000000,14,14082.00,16792381
1786655254726,unknown,Stage0-0-0,0,-1,18000000,18000000,1,918.00,1095121
1786655254735,unknown,Stage0-7-0,0,-1,38642857,62000000,14,14067.93,16778299
1786655254744,unknown,Stage0-3-0,0,-1,17000000,17000000,1,917.08,1094203
1786655254753,unknown,Stage0-6-0,0,-1,41642857,68000000,14,14082.00,16778299
1786655254753,unknown,Stage0-2-0,0,-1,12000000,12000000,1,918.00,1094203
1786655254767,unknown,Stage0-5-0,0,-1,41928571,67000000,14,14067.93,16778299
1786655254767,unknown,Stage0-1-0,0,-1,17000000,17000000,1,918.00,1094203
1786655255727,unknown,Stage0-0-0,0,-1,19000000,19000000,1,917.08,1096039
1786655255727,unknown,Stage0-4-0,0,-1,39500000,60000000,14,14067.93,16806463
1786655255736,unknown,Stage0-7-0,0,-1,38714285,60000000,14,14067.93,16792381
1786655255745,unknown,Stage0-3-0,0,-1,19000000,19000000,1,917.08,1095121
1786655255754,unknown,Stage0-2-0,0,-1,13000000,13000000,1,917.08,1095121
1786655255754,unknown,Stage0-6-0,0,-1,37857142,59000000,14,14067.93,16792381
1786655255768,unknown,Stage0-5-0,0,-1,37428571,56000000,14,14067.93,16792381
1786655255768,unknown,Stage0-1-0,0,-1,18000000,18000000,1,917.08,1095121
1786655256727,unknown,Stage0-4-0,0,-1,39714285,59000000,14,14082.00,16820545
1786655256727,unknown,Stage0-0-0,0,-1,-1,0,0,918.00,1096957
1786655256736,unknown,Stage0-7-0,0,-1,39285714,62000000,14,14082.00,16806463
1786655256745,unknown,Stage0-3-0,0,-1,19000000,19000000,1,918.00,1096039
1786655256755,unknown,Stage0-6-0,0,-1,37357142,54000000,14,14067.93,16806463
1786655256755,unknown,Stage0-2-0,0,-1,14000000,14000000,1,917.08,1096039
1786655256768,unknown,Stage0-5-0,0,-1,38500000,59000000,14,14082.00,16806463
1786655256769,unknown,Stage0-1-0,0,-1,16000000,16000000,1,917.08,1096039
1786655257728,unknown,Stage0-0-0,0,-1,2000000,2000000,1,917.08,1097875
1786655257728,unknown,Stage0-4-0,0,-1,37214285,56000000,14,14067.93,16834627
1786655257736,unknown,Stage0-7-0,0,-1,37071428,57000000,14,14082.00,16820545
1786655257745,unknown,Stage0-3-0,0,-1,-1,0,0,918.00,1096957
1786655257755,unknown,Stage0-2-0,0,-1,-1,0,0,918.00,1096957
1786655257756,unknown,Stage0-6-0,0,-1,34714285,52000000,14,14067.93,16820545
1786655257769,unknown,Stage0-5-0,0,-1,35000000,53000000,14,14067.93,16820545
1786655257769,unknown,Stage0-1-0,0,-1,-1,0,0,918.00,1096957
1786655258729,unknown,Stage0-0-0,0,-1,5000000,5000000,1,917.08,1098793
1786655258729,unknown,Stage0-4-0,0,-1,32785714,42000000,14,14067.93,16848709
1786655258737,unknown,Stage0-7-0,0,-1,38000000,58000000,14,14067.93,16834627
1786655258745,unknown,Stage0-3-0,0,-1,3000000,3000000,1,918.00,1097875
1786655258756,unknown,Stage0-2-0,0,-1,2000000,2000000,1,917.08,1097875
1786655258756,unknown,Stage0-6-0,0,-1,38642857,65000000,14,14082.00,16834627
1786655258770,unknown,Stage0-5-0,0,-1,36642857,57000000,14,14067.93,16834627
1786655258770,unknown,Stage0-1-0,0,-1,2000000,2000000,1,917.08,1097875
1786655259729,unknown,Stage0-4-0,0,-1,36785714,56000000,14,14082.00,16862791
1786655259730,unknown,Stage0-0-0,0,-1,5000000,5000000,1,917.08,1099711
1786655259737,unknown,Stage0-7-0,0,-1,36642857,57000000,14,14097.00,16848724
1786655259745,unknown,Stage0-3-0,0,-1,5000000,5000000,1,918.00,1098793
1786655259756,unknown,Stage0-6-0,0,-1,35142857,51000000,14,14082.00,16848709
1786655259757,unknown,Stage0-2-0,0,-1,4000000,4000000,1,917.08,1098793
1786655259771,unknown,Stage0-1-0,0,-1,5000000,5000000,1,917.08,1098793
1786655259771,unknown,Stage0-5-0,0,-1,36642857,60000000,14,14067.93,16848709
1786655260730,unknown,Stage0-0-0,0,-1,8000000,8000000,1,946.00,1100657
1786655260730,unknown,Stage0-4-0,0,-1,37142857,57000000,14,14067.93,16876873
1786655260737,unknown,Stage0-7-0,0,-1,34857142,54000000,14,14067.00,16862791
1786655260746,unknown,Stage0-3-0,0,-1,6000000,6000000,1,917.08,1099711
1786655260757,unknown,Stage0-6-0,0,-1,28000000,48000000,14,14067.93,16862791
1786655260758,unknown,Stage0-2-0,0,-1,5000000,5000000,1,917.08,1099711
1786655260771,unknown,Stage0-5-0,0,-1,35214285,55000000,14,14082.00,16862791
1786655260772,unknown,Stage0-1-0,0,-1,8000000,8000000,1,917.08,1099711
1786655261730,unknown,Stage0-4-0,0,-1,37285714,57000000,14,14082.00,16890955
1786655261731,unknown,Stage0-0-0,0,-1,8000000,8000000,1,889.11,1101547
1786655261737,unknown,Stage0-7-0,0,-1,39500000,72000000,14,14082.00,16876873
1786655261746,unknown,Stage0-3-0,0,-1,8000000,8000000,1,918.00,1100629
1786655261758,unknown,Stage0-6-0,0,-1,31714285,54000000,14,14067.93,16876873
1786655261759,unknown,Stage0-2-0,0,-1,7000000,7000000,1,917.08,1100629
1786655261772,unknown,Stage0-1-0,0,-1,8000000,8000000,1,918.00,1100629
1786655261772,unknown,Stage0-5-0,0,-1,36357142,60000000,14,14067.93,16876873
1786655262730,unknown,Stage0-4-0,0,-1,38266666,60000000,15,14082.00,16905037
1786655262731,unknown,Stage0-0-0,0,-1,11000000,11000000,1,918.00,1102465
1786655262738,unknown,Stage0-7-0,0,-1,34714285,52000000,14,14067.93,16890955
1786655262747,unknown,Stage0-3-0,0,-1,10000000,10000000,1,917.08,1101547
1786655262760,unknown,Stage0-6-0,0,-1,28214285,50000000,14,14053.89,16890955
1786655262760,unknown,Stage0-2-0,0,-1,9000000,9000000,1,917.08,1101547
1786655262772,unknown,Stage0-5-0,0,-1,35071428,58000000,14,14082.00,16890955
1786655262772,unknown,Stage0-1-0,0,-1,9000000,9000000,1,918.00,1101547
1786655263732,unknown,Stage0-4-0,0,-1,38357142,55000000,14,14053.89,16919119
1786655263732,unknown,Stage0-0-0,0,-1,13000000,13000000,1,917.08,1103383
1786655263739,unknown,Stage0-7-0,0,-1,38800000,61000000,15,14067.93,16905037
1786655263748,unknown,Stage0-3-0,0,-1,11000000,11000000,1,917.08,1102465
1786655263760,unknown,Stage0-2-0,0,-1,10000000,10000000,1,918.00,1102465
1786655263760,unknown,Stage0-6-0,0,-1,36200000,57000000,15,14082.00,16905037
1786655263773,unknown,Stage0-5-0,0,-1,35733333,57000000,15,14067.93,16905037
1786655263774,unknown,Stage0-1-0,0,-1,11000000,11000000,1,916.17,1102465
1786655264732,unknown,Stage0-0-0,0,-1,14000000,14000000,1,918.00,1104301
1786655264732,unknown,Stage0-4-0,0,-1,36571428,51000000,14,14082.00,16933201
1786655264739,unknown,Stage0-7-0,0,-1,41000000,63000000,14,14082.00,16919119
1786655264748,unknown,Stage0-3-0,0,-1,13000000,13000000,1,918.00,1103383
1786655264760,unknown,Stage0-6-0,0,-1,37214285,57000000,14,14082.00,16919119
1786655264761,unknown,Stage0-2-0,0,-1,12000000,12000000,1,917.08,1103383
1786655264774,unknown,Stage0-5-0,0,-1,36928571,58000000,14,14067.93,16919119
1786655264774,unknown,Stage0-1-0,0,-1,13000000,13000000,1,918.00,1103383
1786655265732,unknown,Stage0-4-0,0,-1,39714285,58000000,14,14082.00,16947283
1786655265733,unknown,Stage0-0-0,0,-1,16000000,16000000,1,917.08,1105219
1786655265740,unknown,Stage0-7-0,0,-1,40357142,62000000,14,14067.93,16933201
1786655265749,unknown,Stage0-3-0,0,-1,14000000,14000000,1,917.08,1104301
1786655265760,unknown,Stage0-6-0,0,-1,38000000,60000000,14,14082.00,16933201
1786655265761,unknown,Stage0-2-0,0,-1,14000000,14000000,1,918.00,1104301
1786655265774,unknown,Stage0-1-0,0,-1,15000000,15000000,1,918.00,1104301
1786655265775,unknown,Stage0-5-0,0,-1,36142857,53000000,14,14067.93,16933201
1786655266732,unknown,Stage0-4-0,0,-1,37571428,49000000,14,14082.00,16961365
1786655266733,unknown,Stage0-0-0,0,-1,18000000,18000000,1,925.00,1106144
1786655266741,unknown,Stage0-7-0,0,-1,20857142,33000000,14,14067.93,16947283
1786655266749,unknown,Stage0-3-0,0,-1,16000000,16000000,1,918.00,1105219
1786655266762,unknown,Stage0-6-0,0,-1,31928571,53000000,14,14053.89,16947283
1786655266762,unknown,Stage0-2-0,0,-1,17000000,17000000,1,917.08,1105219
1786655266775,unknown,Stage0-5-0,0,-1,36000000,56000000,14,14082.00,16947283
1786655266776,unknown,Stage0-1-0,0,-1,18000000,18000000,1,916.17,1105219
1786655267733,unknown,Stage0-4-0,0,-1,39071428,58000000,14,14067.93,16975447
1786655267733,unknown,Stage0-0-0,0,-1,19000000,19000000,1,911.00,1107055
1786655267741,unknown,Stage0-7-0,0,-1,20357142,32000000,14,14082.00,16961365
1786655267750,unknown,Stage0-3-0,0,-1,17000000,17000000,1,917.08,1106137
1786655267762,unknown,Stage0-6-0,0,-1,36357142,54000000,14,14082.00,16961365
1786655267762,unknown,Stage0-2-0,0,-1,17000000,17000000,1,918.00,1106137
1786655267777,unknown,Stage0-5-0,0,-1,35642857,52000000,14,14053.89,16961365
1786655267777,unknown,Stage0-1-0,0,-1,18000000,18000000,1,917.08,1106137
1786655268733,unknown,Stage0-0-0,0,-1,-1,0,0,918.00,1107973
1786655268734,unknown,Stage0-4-0,0,-1,38071428,58000000,14,14067.93,16989529
1786655268742,unknown,Stage0-7-0,0,-1,36428571,59000000,14,14067.93,16975447
1786655268751,unknown,Stage0-3-0,0,-1,19000000,19000000,1,917.08,1107055
1786655268763,unknown,Stage0-6-0,0,-1,37142857,55000000,14,14067.93,16975447
1786655268763,unknown,Stage0-2-0,0,-1,18000000,18000000,1,917.08,1107055
1786655268777,unknown,Stage0-5-0,0,-1,37428571,58000000,14,14082.00,16975447
1786655268777,unknown,Stage0-1-0,0,-1,20000000,20000000,1,918.00,1107055
1786655269734,unknown,Stage0-4-0,0,-1,37714285,57000000,14,14082.00,17003611
1786655269734,unknown,Stage0-0-0,0,-1,2000000,2000000,1,917.08,1108891
1786655269742,unknown,Stage0-7-0,0,-1,39071428,61000000,14,14082.00,16989529
1786655269751,unknown,Stage0-3-0,0,-1,-1,0,0,918.00,1107973
1786655269763,unknown,Stage0-2-0,0,-1,-1,0,0,918.00,1107973
1786655269763,unknown,Stage0-6-0,0,-1,34571428,53000000,14,14082.00,16989529
1786655269779,unknown,Stage0-1-0,0,-1,-1,0,0,916.17,1107973
1786655269779,unknown,Stage0-5-0,0,-1,32428571,52000000,14,14053.89,16989529
1786655270734,unknown,Stage0-4-0,0,-1,38857142,59000000,14,14082.00,17017693
1786655270734,unknown,Stage0-0-0,0,-1,4000000,4000000,1,918.00,1109809
1786655270743,unknown,Stage0-7-0,0,-1,38142857,59000000,14,14067.93,17003611
1786655270751,unknown,Stage0-3-0,0,-1,2000000,2000000,1,918.00,1108891
1786655270763,unknown,Stage0-6-0,0,-1,38357142,61000000,14,14082.00,17003611
1786655270763,unknown,Stage0-2-0,0,-1,1000000,1000000,1,918.00,1108891
1786655270779,unknown,Stage0-5-0,0,-1,36071428,55000000,14,14082.00,17003611
1786655270779,unknown,Stage0-1-0,0,-1,2000000,2000000,1,918.00,1108891
1786655271734,unknown,Stage0-4-0,0,-1,35714285,58000000,14,14082.00,17031775
1786655271735,unknown,Stage0-0-0,0,-1,5000000,5000000,1,917.08,1110727
1786655271744,unknown,Stage0-7-0,0,-1,39357142,62000000,14,14067.93,17017693
1786655271752,unknown,Stage0-3-0,0,-1,4000000,4000000,1,917.08,1109809
1786655271764,unknown,Stage0-6-0,0,-1,36428571,57000000,14,14067.93,17017693
1786655271765,unknown,Stage0-2-0,0,-1,3000000,3000000,1,916.17,1109809
1786655271780,unknown,Stage0-5-0,0,-1,36500000,58000000,14,14067.93,17017693
1786655271780,unknown,Stage0-1-0,0,-1,4000000,4000000,1,917.08,1109809
1786655272736,unknown,Stage0-4-0,0,-1,31714285,50000000,14,14053.89,17045857
1786655272736,unknown,Stage0-0-0,0,-1,7000000,7000000,1,917.08,1111645
1786655272744,unknown,Stage0-7-0,0,-1,35285714,55000000,14,14082.00,17031775
1786655272753,unknown,Stage0-3-0,0,-1,6000000,6000000,1,917.08,1110727
1786655272765,unknown,Stage0-6-0,0,-1,34142857,54000000,14,14067.93,17031775
1786655272765,unknown,Stage0-2-0,0,-1,5000000,5000000,1,918.00,1110727
1786655272781,unknown,Stage0-5-0,0,-1,30785714,46000000,14,14067.93,17031775
1786655272781,unknown,Stage0-1-0,0,-1,6000000,6000000,1,917.08,1110727
1786655273737,unknown,Stage0-0-0,0,-1,9000000,9000000,1,917.08,1112563
1786655273737,unknown,Stage0-4-0,0,-1,34785714,57000000,14,14067.93,17059939
1786655273745,unknown,Stage0-7-0,0,-1,35000000,51000000,14,14067.93,17045857
1786655273753,unknown,Stage0-3-0,0,-1,8000000,8000000,1,918.00,1111645
1786655273765,unknown,Stage0-6-0,0,-1,30928571,50000000,14,14082.00,17045857
1786655273765,unknown,Stage0-2-0,0,-1,7000000,7000000,1,918.00,1111645
1786655273781,unknown,Stage0-5-0,0,-1,36214285,57000000,14,14082.00,17045857
1786655273781,unknown,Stage0-1-0,0,-1,8000000,8000000,1,918.00,1111645
1786655274737,unknown,Stage0-0-0,0,-1,11000000,11000000,1,918.00,1113481
1786655274737,unknown,Stage0-4-0,0,-1,37733333,57000000,15,14082.00,17074021
1786655274746,unknown,Stage0-7-0,0,-1,36000000,58000000,14,14067.93,17059939
1786655274754,unknown,Stage0-3-0,0,-1,10000000,10000000,1,917.08,1112563
1786655274765,unknown,Stage0-2-0,0,-1,8000000,8000000,1,918.00,1112563
1786655274765,unknown,Stage0-6-0,0,-1,32714285,51000000,14,14082.00,17059939
1786655274782,unknown,Stage0-5-0,0,-1,29928571,47000000,14,14067.93,17059939
1786655274783,unknown,Stage0-1-0,0,-1,9000000,9000000,1,916.17,1112563
1786655275737,unknown,Stage0-4-0,0,-1,36714285,54000000,14,14082.00,17088103
1786655275738,unknown,Stage0-0-0,0,-1,12000000,12000000,1,917.08,1114399
1786655275746,unknown,Stage0-7-0,0,-1,36400000,60000000,15,14082.00,17074021
